SMILES,C1,C2
CC(NCCO)C(=O)O,-0.9586000000000001,32.18629999999999
OCCCCC(O)CCO,-0.10770000000000002,38.6464
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCO,1.9491,35.84479999999999
CC(C)C1CCCCO1,2.2115,38.429
COC(=O)C(C)C(O)O,-0.8938000000000001,29.405599999999986
O=CCCCC(O)NCO,-0.7866000000000006,36.143299999999996
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCCCCC(N)=O,1.4420999999999997,37.9534
CC(=O)CCCCO,0.738,31.61779999999998
COOCCCCOC=O,0.5176,34.21099999999999
OC(O)COC1CCCC1,0.2563,36.4336
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(O)C1COC1C,0.40210000000000007,30.584799999999987
CC(O)CCC(C)(C)O,0.9182999999999999,37.212599999999995
CCC(C)C(=O)OC,1.2055,31.470999999999982
CC(CCO)CCC(=O)O,0.8696999999999999,37.7366
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
NC(=O)CCCCO,-0.3657000000000003,30.13119999999999
CC(=O)CCCO,0.34790000000000004,27.000799999999987
COC(=O)C1CCCOO1,0.2699999999999998,32.07499999999999
CCCCCCCO,1.9491,35.84479999999999
O=C1CCC2CCC3OC123,0.8969,34.568999999999996
CC(=O)CCCC1CO1,1.1445,34.27199999999999
CCC(=O)C1CC1CO,0.5939000000000001,33.98079999999999
COCCCCCC=O,1.3921000000000001,36.407999999999994
CC(C)NCCO,-0.023299999999999987,30.224499999999985
CCCCCOCO,1.143,32.56279999999998
CC(O)CCC(=O)CO,-0.29120000000000007,33.00759999999998
CC(=O)CCCCO,0.738,31.61779999999998
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CCCCOC1(C)CO1,1.5495,35.217
CC(=O)C(=O)NCCO,-1.3161000000000005,30.776499999999988
CCCC(O)CCO,0.5298,32.61759999999998
NC(=O)C1CCCCC1,1.0519999999999996,35.7694
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CNC(O)CCO,-1.0934000000000004,26.769299999999994
COCCC(O)C(O)O,-1.3055,30.725399999999986
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCC(=O)NCC(=O)O,-0.4028000000000003,30.936499999999988
OCCCCOCO,-0.2747000000000001,29.357599999999987
*CCCCCC(=O)O,1.599,30.910799999999988
CCC12COCC1C2,1.4329,31.649999999999984
OCCCCC(O)CO,-0.4977999999999999,34.02939999999999
*CC(O)CCC(C)=O,0.6840999999999999,30.728799999999985
OCCCOCCO,-0.6223000000000001,29.607599999999984
OCCCC(O)CCO,-0.4978000000000002,34.02939999999999
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
CCC(O)NC,-0.06580000000000052,25.357499999999995
CCCCC(O)CO,0.5298,32.61759999999998
COCCCOCCOO,0.5290999999999999,35.89279999999999
COCCCNC=O,-0.23110000000000008,30.55969999999999
CC1CCC(O)CC1,1.5574,33.63879999999999
COC(O)CCCCO,0.11379999999999996,33.95259999999999
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
O=CCCCCCO,0.738,31.61779999999998
CCCCCCOCCO,1.5756,42.04680000000001
CC(O)COC(C)CO,-0.2354,34.18059999999999
O=C(O)C(O)CCCCO,-0.40550000000000014,34.57939999999999
CCCC(O)NCCO,-0.3132000000000001,36.003299999999996
O=CC(O)CCCCCO,0.09890000000000004,37.6246
COCC(O)CCO,-0.6238999999999999,29.585599999999985
CC(O)CC(N)=O,-0.7574000000000001,25.492199999999993
CCCCCCO,1.559,31.22779999999998
CNC(O)CCO,-1.0934000000000004,26.769299999999994
O=CCCCOC(=O)O,0.6601,29.27479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
