SMILES,C1,C2
CCCC(O)(O)CC=O,0.056400000000000006,32.75759999999999
CC(=O)CCCCO,0.738,31.617799999999985
*CCCCCCC,2.924400000000001,33.56599999999999
CNCC(N)N,-1.550699999999999,26.089500000000005
CCC(O)C1CC1C,1.4133,33.56879999999999
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
OCCC1CCC(O)C1,0.5297999999999998,35.05059999999999
CCCCC(O)CC,1.9475,35.822799999999994
CCCC1(O)CC1CC,1.9475,38.2558
OCCC(O)CCCOO,-0.0005000000000002225,35.524399999999986
CCCCCCCC,3.3668000000000022,39.05
CC(O)COCC(=O)O,-0.5316000000000001,30.135599999999986
O=C(O)C1OC1CC(O)O,-1.4608,29.139399999999988
CC(CO)CCO,-0.0028000000000000247,27.95259999999999
CC(O)CCCCO,0.5298,32.61759999999998
OCCC(O)C1CCCO1,-0.09130000000000016,36.6836
CC(=O)CCCCCO,1.1281,36.23479999999999
CCC1CCCOC1,1.823,33.83399999999999
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
O=CNC(=O)OCC(=O)O,-1.0464,28.183499999999995
NCCCCCOCC=O,0.3309000000000001,39.788399999999996
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCC12COC1(O)O2,-0.15830000000000005,25.00879999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCNC(O)CCO,-0.3132,36.003299999999996
CCC(=O)CCCO,0.738,31.61779999999998
CC1(C(=O)O)OCCO1,-0.16599999999999993,27.94479999999999
NCCCC(=O)O,-0.19009999999999982,25.924199999999995
COC(O)CCC(=O)O,-0.18400000000000022,29.885599999999986
CCC(O)C1(C)CO1,0.5462,30.654799999999984
*CC(O)CC(O)OC=O,-0.8036000000000001,28.58659999999999
O=CCCCOC(O)CO,-0.7071999999999998,34.34259999999999
*CCCCCCN,1.4731000000000003,32.32939999999999
COCCCCC(=O)O,0.8876999999999999,33.36279999999999
CCCCNCO,0.3258999999999999,29.996499999999987
NCCCOCCO,-0.6558999999999999,31.57619999999999
CCC1CC1NC,1.0043,31.245699999999985
OCC1CC2COC1C2,0.40369999999999995,33.039799999999985
CNCCCCCN,0.3347999999999999,36.83209999999999
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CCCCOCC(O)CO,0.1563,38.8196
COC1CC1OCCO,-0.2174000000000002,32.23979999999998
CCN(C)CCCO,0.32050000000000006,34.87379999999999
OCCCCCO,0.14130000000000004,28.022599999999986
CCC(O)CCO,0.13970000000000005,28.000599999999988
CCCCOCC(O)CO,0.15629999999999988,38.8196
CCCCCCO,1.559,31.22779999999998
*CC(C)C(=O)NC,0.3361,28.03769999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCCCO,1.9491,35.84479999999999
CCOCCCCO,0.7953999999999999,32.81279999999998
OCCCC(O)CO,-0.8879000000000004,29.412399999999987
CC1CNCC(O)C1,-0.023299999999999987,32.657499999999985
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
*CCCC(C)=O,1.3232,24.721999999999987
