SMILES,C1,C2
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNCC(O)CCC=O,-0.4542000000000006,35.2315
C=C(OC)C(O)CCO,-0.11019999999999996,33.85859999999999
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCC(C)CO,2.5852000000000017,45.008800000000015
CCCCC(=O)OC,1.3496,31.540999999999983
CC(=O)CCC(N)C=O,-0.11819999999999997,33.95439999999999
CCCCCC(N)C(=O)O,0.9786000000000001,39.75319999999999
CCC(C)CCCC(=O)O,2.2874,40.9418
CNC(O)OC1CCCC1,0.4408999999999994,38.407500000000006
CCC1(C(C)C)CCC1C,3.468700000000003,45.96000000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCC(C)CCCCO,2.5852000000000017,45.008800000000015
CCC(C)C(O)NC,0.5702999999999996,34.521499999999996
CCCCCCC(O)OC,1.9216,41.774800000000006
CCCCCCN,1.5253999999999999,33.19639999999998
O=CCCCCCCCO,1.5182,40.851800000000004
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCNCCNC,0.5955,41.70440000000001
CCCCCOC(C)CC,2.9917000000000016,45.23000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
NC(=O)OC1C2CCCC21,0.8802000000000001,35.287400000000005
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCC1CCCOC1,2.603200000000001,43.06800000000001
CCCCCC(C)O,1.9475,35.822799999999994
CNC(C)CCCCCO,1.1469999999999998,44.07550000000002
CNCCCCC(=O)O,0.46069999999999983,35.41349999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNC(=O)C1CC1C,0.3883999999999999,31.337699999999987
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CNCC(C)CCC(O)O,-0.06720000000000004,40.55030000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(N)CCC(C)O,0.49460000000000004,34.564199999999985
CNC(=N)C(N)CN,-1.530929999999999,33.816199999999995
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(C)N,1.9139000000000002,37.79139999999999
CCCCOCCCO,1.1855,37.42979999999999
CCCCCC(C)C,3.2227000000000023,38.98
CCCCCCN,1.5253999999999999,33.19639999999998
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(O)CCCCO,0.5298,32.61759999999998
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
*CC(O)C(=O)C(C)O,-0.7352000000000005,27.50159999999999
CCC1(C)NCC1C,1.3944,35.8627
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(=O)CCCC1CC1,1.3127,40.641700000000014
CCCCCC(O)C(O)O,0.2383,38.3744
CC(C)CCC(C)O,1.8034,35.75279999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
*CNC(N)C(C)O,-1.2515999999999994,27.658899999999996
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCC(C)C(O)CC,1.8034,35.75279999999999
CCCCC(O)NC=O,0.241,34.73149999999999
CC(C)CC1CC1C(=O)O,1.7532,38.687799999999996
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCC(C)C(=O)CCCO,1.3741,40.781800000000004
CCCCC(O)CCC,2.3376,40.439800000000005
CCOCCC1CC1CC,2.4591000000000003,42.99800000000001
CCC(C)(C)CCC=O,2.401700000000001,39.37
CCC12CC(O)C1C2,1.1673,31.454799999999985
CC(C)CCC(=O)CCO,1.3741,40.781800000000004
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCC(O)C(O)C(C)C,0.7742,37.142599999999995
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(C)C(C)CN,1.2372000000000003,33.05639999999999
C=C(N)CCCCCC,2.4292000000000007,42.0864
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CCCCCC(C)CCO,2.5852000000000017,45.008800000000015
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCCC(C)CCC(C)O,2.5836000000000006,44.98680000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCC(N)CCCN,0.4626,36.55479999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
C=C(CC1CCCC1)OC,2.726800000000001,42.72400000000002
CCCCCC(C)O,1.9475,35.822799999999994
CC(=O)CNC(C)CN,-0.48779999999999907,37.2001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC1CCCCCCCN1,2.3187000000000006,45.16670000000002
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CC(C)C(O)CCCO,0.7758,37.16459999999999
CCCOC(C)CCC,2.6016000000000012,40.61300000000001
CC(=O)C1CC1CC1CC1,2.0116,39.61900000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CC(C)C(C)CCCN,2.0174,42.2904
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CNCCCC(C)C,1.642,37.99869999999999
CC(N)C(C)CCN,0.31850000000000034,36.48479999999999
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CNC(=O)C(O)CC(C)C,0.13939999999999952,39.52850000000001
CCCCCCCN,1.9155,37.81339999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC1C(CCO)C1(O)O,-0.6844000000000001,31.525399999999983
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCC(C)N,1.9139000000000002,37.79139999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)C1CCCCC1,1.9475,38.2558
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CC(C)CCCN,1.3813,33.12639999999998
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCC(O)CC(C)C,1.8034,35.75279999999999
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCC,2.976700000000002,34.432999999999986
CNCCNCCCN,-0.855799999999999,40.467800000000004
CC(=O)CCC(C)(C)O,1.1264999999999998,36.212799999999994
CNCCC(C)NC,0.20379999999999981,37.06539999999999
CCC(=O)CCCCCN,1.4846,42.82040000000001
OCCC1CCCCC1O,0.9198999999999999,39.6676
CC(=O)CCC(N)C(O)O,-1.0064,36.116
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC(O)CC,1.5574,31.205799999999982
CCCCC(O)CCC,2.3376,40.439800000000005
*CCCCCCC(=O)O,1.9891,35.5278
CNCCC(=O)OC,-0.23110000000000008,30.55969999999999
OCCCCC1CCCC1,2.3392,42.89480000000001
CC(O)C(O)C(C)CN,-0.6771,35.906
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(O)C1CCCCC1,1.9475,38.2558
CC1CC1CCCCO,1.8050000000000002,38.2078
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCC1C2CCCC12,1.805,40.640800000000006
CC(O)CCCCCN,0.8863000000000001,39.203199999999995
CCCC(O)NCC(N)O,-1.0283999999999995,39.11169999999999
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CCC(=O)C1C=CCCC1,2.3218000000000005,41.77900000000002
CC(C)NC(C)N,0.2890999999999998,31.92109999999999
CC(CO)CCCCN,0.7438,39.155199999999994
CCC(C)CNC(=O)NC,0.9614999999999996,41.91340000000002
COC(=O)C(C)CCO,0.1778999999999999,32.88279999999998
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CNCC(O)NCCO,-1.8938999999999995,35.022
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCCCCCC,2.976700000000002,34.432999999999986
CCCC(O)C(C)C(O)O,0.09419999999999995,38.3044
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
COCCCC(O)C(C)O,0.15469999999999995,38.7976
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCC(=O)NC,1.3127,38.2087
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC1CCC1CCCCO,2.1951000000000005,42.82480000000001
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(O)CNCC(C)=O,-0.06410000000000049,39.84850000000001
C=C(CCC(C)C)NC,2.1557000000000004,42.27170000000001
CCCCCCCN,1.9155,37.81339999999999
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CC(CO)CCCC(O)O,0.0958,38.3264
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCC(O)CCOCC,1.574,42.02480000000001
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)C(=O)CCCN,-0.32480000000000014,34.976199999999984
CC(C)C1CCCCC1C,3.468700000000003,45.96000000000002
COC(=O)C(O)CC=O,-0.8907000000000003,28.703799999999987
CCCCC1CC12CC2C,3.2227000000000023,43.84600000000002
CNCCCCCC(C)O,1.1469999999999998,44.07550000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(O)C1CC1C(=O)O,-0.7551000000000005,34.29929999999999
CCCCCCNC,1.7861,38.0687
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
COCCCCCC(O)O,0.5039,38.5696
CCCCCC(C)C,3.2227000000000023,38.98
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)C1CCCC1,1.5574,33.63879999999999
COC(=O)C1C=CCCC1,1.5156999999999998,38.49700000000001
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CCC(=O)CCC(C)O,1.1265,36.212799999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CCCO,0.5298,32.61759999999998
COC(C)C(O)CC(O)O,-0.917,35.320399999999985
CCCCCC(C)O,1.9475,35.822799999999994
CCC(O)CCCCCO,1.31,41.85160000000001
CCCC(O)CCC(C)=O,1.5166,40.829800000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNC1CC1(C)CN,-0.056900000000000284,34.62609999999999
COCC(O)CCCO,-0.23379999999999995,34.20259999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(C)C(=O)O,2.2874,40.9418
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(O)C1NCCOC1C,-0.25590000000000024,38.88550000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCC(O)CCCCO,1.31,41.85160000000001
CCC(O)CC(O)C(C)O,-0.11090000000000005,38.6024
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
NCCCCCCCCO,1.278,43.842200000000005
CC(C)CCCC(C)N,2.1599000000000004,42.3384
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCC(N)=O,1.4421,37.95339999999999
CNC(=O)CCCC(N)O,-0.8201999999999992,38.1119
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(CO)C(C)C,2.4411000000000005,44.938800000000015
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
O=CCCCCCCCO,1.5182,40.851800000000004
CC(O)C(C)CCO,0.3857,32.54759999999998
CCCCC(O)CCCO,1.31,41.851600000000005
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(C)CCC(C)(C)O,2.1935000000000002,40.369800000000005
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(=O)C(N)CCCCO,0.06529999999999975,39.59320000000001
CCCC(C)C(C)C,3.0786000000000016,38.91
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)CCC1CC1O,0.7363999999999999,34.02879999999999
CCCC(CO)CC(C)O,1.1659,41.781600000000005
CCCCCOC(=O)NC,1.5326,39.93270000000001
CCC(C)CCCC(=O)O,2.2874,40.9418
CC(=O)CC1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCC(O)CC=O,1.5166,40.829800000000006
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCCCC(=O)S,2.0231,38.135000000000005
CCCC(O)NCCCO,0.07689999999999986,40.62030000000001
COC(=O)C(C)CC(C)O,0.5663999999999998,37.477799999999995
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CC(=O)CCNC(C)C,0.9635,38.43670000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CNC(=N)C(C)SC,0.9345699999999999,39.76340000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
COCCCCCCCN,1.542,44.01540000000001
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCC(C)OC,2.9917000000000016,45.23000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCCC(O)CCO,-0.10770000000000007,38.6464
CC(=O)C(C)C1CCCC1,2.401700000000001,41.80300000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CNCCCCN,-0.055300000000000016,32.215099999999985
NCCCCC1CCNC1,0.7249000000000001,43.88210000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)C1CCCCC1C,2.401700000000001,41.80300000000001
CC1CC(=O)N(C)C1C,0.8731,36.01299999999999
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCNC(=O)NC(C)C,0.7138999999999999,37.34440000000001
CC(O)C(O)C1CC2CC21,0.3841,37.391600000000004
CNCCCCCCN,0.7248999999999999,41.44910000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCC(C)CO,2.1951000000000005,40.3918
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCOC(=O)CCC,2.1298000000000004,40.775000000000006
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
C=C(CCCCCN)OC,1.6656,43.67140000000001
CC1CCCC(O)C1,1.5574,33.63879999999999
CC1CCNC(O)CC1,0.7143999999999999,37.024499999999996
CCCCCC(N)O,0.8438000000000001,34.336199999999984
CC(O)CCC(C)CO,0.7758,37.16459999999999
CCC1CC1(C)OC,1.8214000000000001,33.81199999999998
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(C)C(C)CCO,1.6609,35.70479999999999
CC(O)C(O)C(C)CO,-0.6435000000000002,33.93739999999999
CCCOCCCCO,1.1855,37.42979999999999
CCCCCCOC,2.2131,36.017999999999994
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCNCC(N)O,0.043300000000000116,42.5889
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(O)CCC(N)O,-0.18540000000000006,35.725999999999985
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNC(=O)C1CCCC1C,1.1685999999999999,40.571700000000014
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(C)C1CCCC1O,2.1935000000000002,42.80280000000001
CC(O)CCCCCC=O,1.5166,40.829800000000006
CCCC(N)C(N)C=O,-0.36000000000000004,36.922799999999995
COC(=O)CCCCCN,0.6785,39.538399999999996
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CC(O)CCCCCCO,1.31,41.85160000000001
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CC(O)CCC(C)O,0.5282,32.59559999999998
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCNCCCC(C)O,0.7569000000000001,39.4585
CCCCCCCCO,2.3392,40.461800000000004
CC(C)CCCO,1.4149,31.15779999999998
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(O)C1(C)CC1CO,0.38570000000000004,34.98059999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCCNCC,2.566300000000001,47.30270000000002
C=C(OC)C(O)CCC,1.3074999999999999,37.0638
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(O)CCCCCCO,1.31,41.85160000000001
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(C)NCCCC(=O)O,0.8492,40.008500000000005
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCC(CO)C(=O)OC,0.17789999999999967,32.88279999999998
CCCC(=O)N1CCCC1,1.4089,40.72200000000001
CCOCCCCC(C)C,2.8492000000000015,45.182000000000016
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCC(CC)CCC(N)=O,1.6880999999999997,42.50040000000001
COC(=O)CCC(O)CO,-0.7072000000000003,34.34259999999999
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CNC(O)C(CO)CCO,-1.4849000000000003,37.3451
CCCCC(C)C(C)C,3.468700000000003,43.52700000000001
CC(=O)CCCC(C)C,2.401700000000001,39.37
CC(CCO)C(=O)O,0.08949999999999997,28.50259999999999
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCNN,0.6399000000000001,31.71509999999999
CCCOCCCCCO,1.5756000000000001,42.04680000000001
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCCCC(C)C(=O)O,2.2874,40.9418
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(CO)C1C2CC(O)C21,0.24159999999999993,37.343599999999995
CC1CCCCC12CC2C,3.2227000000000023,43.84600000000002
CCCCC(C)CC(=O)O,2.2874,40.9418
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCNC,1.7860999999999998,38.06869999999999
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCC(=O)C(C)O,1.5166,40.829800000000006
CCC(O)CC1=CCNC1,0.6769999999999999,41.86750000000001
CCC(C)CCCC(O)O,1.5134999999999996,41.531600000000005
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCCC(N)C(N)O,-0.6091,33.07759999999999
CCCC(=O)NCC,0.9225999999999999,33.59169999999999
CCCCC(O)NC(=O)O,0.7626,36.69229999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(N)CN,0.8527000000000002,41.17179999999999
*CC(C)C(C)NC,1.198,32.492699999999985
CCCNC(C)S,1.2617999999999998,36.7417
*CCCCCCC(C)C,3.560500000000003,42.73000000000001
CCCCCC(=O)NC,1.3127,38.2087
CCCCCC(N)C=O,1.0929,38.1814
CCCC(C)C(=O)CO,0.984,36.16479999999999
CCCNCC(N)=O,-0.5287000000000004,32.35509999999999
CCCCCCCC,3.3668000000000022,39.05
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(C)CCCC1CC1C,3.468700000000003,45.96000000000002
CCC(O)C(C)CC(O)O,0.09419999999999995,38.3044
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCC(=O)NCC,1.7027999999999999,42.82570000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(C)CNC1CCCC1,2.1746,45.09670000000001
COC(C)C(O)CCCO,0.15469999999999995,38.7976
CC(CO)CCO,-0.0028000000000000247,27.95259999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(O)CC(C)C,1.8034,35.75279999999999
CCCCC(O)CCNC,1.1469999999999998,44.07550000000002
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCCCCNCN,1.0725,41.199099999999994
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CC(O)CCC(C)O,0.5282,32.59559999999998
CCC(C)C(O)CCOC,1.4299,41.95480000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(CC)CCCO,2.5852000000000004,45.008800000000015
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCC(=O)C(=O)O,1.2204,36.78479999999999
CC(C)CCCO,1.4149,31.15779999999998
CCCC(=O)CCCCO,1.5182,40.851800000000004
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCNC(=O)CCCCO,0.28509999999999974,39.62050000000001
CCC(C)C(N)NC,0.5366999999999995,36.490100000000005
CCCCCCCO,1.9491,35.84479999999999
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CC(C)CCC(C)O,1.8034,35.75279999999999
CCC(O)C(=O)NC,-0.49670000000000036,30.36449999999999
OCCOCCC1CC1,0.7953999999999999,35.245799999999996
CCCOC1CNC1,0.38479999999999986,32.900699999999986
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCC(O)C(=O)OC,0.7104999999999999,37.5478
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCCCCCO,1.31,41.85160000000001
COC(C)CC(C)O,0.7922,32.768799999999985
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(O)C1CCCC1C,1.3874,39.52080000000001
CCCCCCNC,1.7861,38.0687
C=C(CCCC1CC1)OC,2.726800000000001,42.72400000000002
CCCCCC1CC1(O)O,1.2674999999999998,39.4176
CC(O)CCCSO,1.3536000000000001,36.001599999999996
CC(C)CCC(O)C(O)O,0.09419999999999995,38.3044
C=C(O)CCC(C)C(O)O,0.7850999999999999,38.3924
CCCCNC(=O)OCC,1.5326,39.932700000000004
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
*C(=O)CCCCCCC,2.4228000000000005,38.383
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCC(O)CCNCCO,-0.27070000000000005,40.87030000000001
CNC(O)CCCCO,-0.31320000000000053,36.003299999999996
CCCCCC(C)CO,2.1951000000000005,40.3918
COCCC(C)(O)C(=O)O,-0.14150000000000018,34.75259999999999
CC1CCCC(O)CCC1,2.3376,42.87280000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCCCCCC(C)O,2.3376,40.439800000000005
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CCCCCCCCO,2.3392,40.461800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(O)C(O)C(O)CC,-0.1109,38.6024
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
NC(=O)C1CC2CCC1C2,0.9078999999999997,38.132400000000004
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC1NC1CC,1.5369,35.91069999999999
CC(O)C1CCCC1O,0.5282,35.02859999999999
O=COCCC1CCCC1,1.7397,38.591
COC(O)C1CCCCC1,1.5315,39.59080000000001
