SMILES,C1,C2
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCC(O)C1(C)OO1,0.43529999999999996,26.872799999999987
CNCCNC(N)=O,-1.1259000000000001,31.512799999999995
NCCC(O)CN,-1.3451999999999997,28.732599999999998
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(O)CCC(O)C(C)O,-0.11089999999999989,38.6024
CCC(C)CCCCO,2.1951,40.3918
O=C(O)CCC(O)O,-0.8381000000000001,25.09539999999999
*C1(O)CC1C(C)O,-0.375,24.737599999999993
CCCCOCCCCO,1.5756000000000001,42.04680000000001
OC1CCCC(O)C1O,-0.7470000000000001,31.871399999999987
CC(=O)CCCCC(=O)O,1.2204,36.78479999999999
CC(C)CCCNC=O,1.1685999999999999,38.13869999999999
COC(=O)CCCC1CO1,0.7284999999999999,35.607
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCC(=O)C(C)CC,2.0116,34.752999999999986
CCCCC(O)CC(=O)O,1.0122,37.78459999999999
O=CCOCCCCO,-0.02560000000000001,33.20279999999998
CC(=O)C(=O)CC(=O)O,-0.3808000000000001,27.940799999999992
CNC1NC1CO,-1.504,26.85719999999999
CC(=O)C1CC1CCO,0.5939000000000001,33.98079999999999
CCCC(=O)COC,1.0020000000000002,31.790999999999983
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCCC(O)CC(=O)O,0.6221,33.167599999999986
CCCCCCC(=O)CO,1.5182,40.85180000000001
*CC1CC1C(C)O,0.9708999999999999,28.084799999999987
CCC1CC1(O)CC,1.5574,33.63879999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCOCC(C)O,1.5739999999999998,42.02480000000001
CCCCCCCO,1.9491,35.84479999999999
CCOCCCCO,0.7953999999999999,32.81279999999998
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
COCCCCCCO,1.1855,37.42979999999999
OCCC1CCCCC1,1.9491,38.2778
CC1CC(O)CC1C,1.4133,33.56879999999999
CCC1CC1C(=O)C(=O)O,0.6861999999999999,34.5308
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(O)CCCCO,0.5298,32.61759999999998
CNCCOCCCO,-0.39520000000000016,36.448499999999996
O=C(O)CCCCO,0.23359999999999997,28.572599999999987
CC(O)C(C)C(=O)O,0.08789999999999981,28.480599999999985
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
CC(CO)C(C)NCO,-0.45729999999999993,35.933299999999996
CCCOCC(O)C=O,-0.027200000000000057,33.18079999999999
CCCC1(O)CC1C,1.5574,33.63879999999999
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC(C)C(O)C(C)O,0.3841,32.52559999999998
CCC(O)C(O)OC,-0.27790000000000004,29.313599999999987
C=C(CC=O)CCCO,0.9040999999999999,36.1408
CC(CCN)NC(N)=O,-0.6080000000000005,35.852500000000006
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(=O)CCCC=O,0.9446,30.595999999999986
CC1NC1(C)C,0.7566999999999999,26.67669999999999
COC(O)OCCCO,-0.6922999999999999,30.670599999999986
CNC(=N)CCCN,-0.07803000000000015,35.07479999999999
CCC(=O)C(O)CC(=O)O,-0.19890000000000013,33.55759999999999
CCNCCN,-0.44540000000000046,27.59809999999999
CC(=O)NCC(C)C,0.7785,33.52169999999999
CC(C)C1C=NCN1,0.6425000000000001,35.12069999999999
CCC(O)CC[SH]=O,0.09270000000000012,35.319199999999995
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC(CO)CCCO,0.38730000000000003,32.56959999999999
CCNC(=O)CCC(O)O,-0.7866,36.143299999999996
CCCCCNC,1.396,33.45169999999999
CC(N)CCCC=O,0.7028000000000002,33.56439999999999
CCCC(=O)NC(=O)O,0.5807000000000001,31.075499999999987
CCCC(O)C(C)O,0.5282,32.59559999999998
CC(O)NC1C(O)C1O,-1.9817000000000007,30.618099999999988
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCNC(=O)O,1.0541,30.935499999999987
CNC(=N)CN,-0.8582299999999996,25.840799999999998
CCCCCCOC(=O)O,2.2613,38.11879999999999
CCCCOCCCC,2.603200000000001,40.635000000000005
CCCCCCO,1.559,31.22779999999998
CNC(N)CN,-1.550699999999999,26.089500000000005
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCOC=O,1.7397,36.157999999999994
CCC(CO)C(=O)OC,0.17789999999999967,32.88279999999998
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCCCCCCC,3.3668000000000022,39.05
CCC(=O)C1CC1C,1.6215,32.56899999999998
O=CCOCCCCO,-0.02560000000000001,33.20279999999998
CCCC(=O)C(O)C(=O)O,-0.19890000000000008,33.55759999999999
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CNC(=O)CCCC(C)=O,0.4916999999999998,38.59870000000001
CCC(O)CCCO,0.5298,32.61759999999998
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CCCCNC,1.0059,28.834699999999987
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
NCCC(O)CCO,-0.9215000000000004,31.38099999999999
CCNC(O)CCN,-0.7368999999999999,33.35489999999999
CCCCC(O)COCO,0.5039,38.5696
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCNC(=O)COC,0.5490999999999997,39.79370000000001
O=C(O)CCCCC(O)O,-0.05790000000000012,34.329399999999985
CCCC1CC1(C)CC,3.2227000000000023,41.413000000000004
COC(=O)OC1CCC1O,0.2926999999999999,32.518799999999985
COC(=O)CCCCCN,0.6785,39.538399999999996
CC(=O)C(C)CC=O,0.8005,30.525999999999986
CCCCCCCN,1.9155,37.81339999999999
CC(C)CCCO,1.4149,31.15779999999998
CCC(=O)CCC(=O)NC,0.4916999999999998,38.59870000000001
O=C(O)CCCCCCO,1.0138,37.8066
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCNCC=O,0.9650999999999998,38.4587
CCC(=O)CCC(O)OO,0.5537,34.25259999999999
*CC(N)C(C)O,-0.3379000000000001,24.463199999999997
OCC(O)CCCCOO,-0.0005000000000000004,35.524399999999986
CC(O)NC(O)CC(=O)O,-1.2926000000000006,33.07609999999999
CCCCCCO,1.559,31.22779999999998
CCCCCCNC,1.7860999999999998,38.06869999999999
COC(=O)CCC(C)C,1.5956,36.087999999999994
CCCCC(O)C(=O)O,0.6221,33.16759999999999
COC(=O)CCCCCN,0.6785,39.538399999999996
OCOCCCC(O)CO,-0.9138,35.36439999999999
CCC(C)CC(C)O,1.8034,35.75279999999999
CCC(=O)CCC(C)OO,1.6238000000000001,37.70779999999999
CCCCCCN,1.5253999999999999,33.19639999999998
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCC1C(C)OC1O,1.1398,34.95179999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCOCOCC=O,0.586,33.12599999999999
CCCCCC(=O)O,1.6513,31.777799999999985
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCCO,1.9491,35.84479999999999
CC(O)CCC(O)C(=O)O,-0.4071000000000001,34.55739999999999
COC(=O)CCCC=O,0.5286,31.930999999999983
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CC(=O)CCCCC(=O)O,1.2204,36.78479999999999
CNCC(N)CN,-1.5081999999999989,30.9565
O=COCCC(O)CCO,-0.7072000000000003,34.34259999999999
CS(=O)(=O)C1CC1CCO,-0.1980999999999999,38.4416
CCC(=O)C(C)CC,2.0116,34.752999999999986
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CCCNCS,0.8733,32.14669999999999
NCCCCC(N)O,-0.6074999999999997,33.09959999999999
O=C(O)C1CC1CC(O)O,-0.5921,32.07539999999999
CCCCCC,2.5866000000000007,29.81599999999998
CCOCCCOC(N)=O,0.5083,36.64540000000001
OCCCC(O)NOCO,-1.4517000000000007,33.63309999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCC(C)C,3.2227000000000023,38.98
CCCC(O)C(C)=O,0.7363999999999999,31.595799999999983
*C(O)CCCC(C)=O,0.6134,30.538799999999984
CCCCOCCC(O)O,0.5039,38.5696
CC(O)C(C)CCCO,0.7758,37.16459999999999
NCCOC1CC(O)O1,-0.9735000000000005,30.503199999999993
CCC(=O)CCONCO,-0.1734000000000001,36.088499999999996
CCCCCCCO,1.9491,35.84479999999999
O=CC(=O)OCC(=O)CO,-1.7101000000000004,29.115799999999993
NC(=O)NCC(=O)CO,-1.7839,29.6789
CC(CN)CCN,-0.06999999999999951,31.889799999999994
CCNC(=O)CCCCO,0.28509999999999974,39.62050000000001
CCC1CC1C(C)O,1.4133,33.56879999999999
CCOC(=O)CCC(O)O,-0.3595999999999998,34.09259999999999
O=C(O)C1CCCCC1=O,0.8303,34.6008
CC1C(=O)C12CCC1CC12,1.6215,37.435
O=C1COC(CCO)C1,-0.2731999999999999,31.066799999999986
COC(O)C(C)O,-0.6680000000000001,24.696599999999993
COC(=O)CCCCCN,0.6785,39.538399999999996
O=CNC1CCCCC1,1.0650999999999997,36.0727
OCC(O)C1CCCC1,0.5298,35.05059999999999
COC(=O)C(O)CCCO,-0.7072000000000003,34.34259999999999
O=C(O)COC1C(O)C1O,-1.8084000000000005,29.38939999999999
CCC1(CO)OC1CO,-0.48140000000000016,32.06659999999999
CC(C)OCCCC=O,1.3905,36.385999999999996
CC(O)CCOCC=O,-0.027200000000000113,33.18079999999999
C[SH](C=O)NCCCO,-0.30540000000000006,41.366000000000014
CCCOCOCCO,0.37939999999999996,34.14779999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
*C(O)CCC(C)C,1.2903,30.078799999999983
CCCCCNC(O)O,0.034399999999999875,35.75329999999999
CCCCCC(O)CC,2.3376,40.439800000000005
N[SH](=O)(O)C1=NC=NC1,-1.2097999999999993,37.14760000000001
CCCC(N)CO,0.10610000000000025,29.96919999999999
CC(CO)NC(=O)O,-0.3651999999999998,27.70829999999999
CC(C)CO,0.6347,21.923799999999996
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCC(CO)S(C)(=O)=O,0.192,40.625600000000006
COCCCCOOC=O,0.5176,34.21099999999999
O=C(O)C12CCCCC1O2,0.7826,33.70779999999999
CNC(=O)C(N)CO,-1.9479999999999995,29.127899999999997
CC(O)C(O)C(=O)CO,-1.7105,29.780399999999986
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCC(O)O,0.8774,32.36759999999998
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCCCCOCO,1.9232,41.796800000000005
CCCC(O)OCC(O)O,-0.5677999999999999,35.09239999999999
CNC(=O)C(O)NC,-1.7297999999999993,29.133199999999995
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CCC(=O)CCCC(N)O,0.4128999999999996,39.34320000000001
*CCCCC(=O)OC,1.2973,30.673999999999985
CC(C)C(O)CCOCO,0.35979999999999995,38.4996
CCC(O)CC(O)CC,0.9182999999999999,37.212599999999995
CC(=O)C(C)CCCO,0.984,36.16479999999999
CCC(=O)CCCC(N)N,0.3793000000000002,41.3118
CCNC(O)C(O)CC,-0.3148000000000004,35.9813
CNC(=O)C(CO)CCO,-1.2767000000000002,36.345299999999995
CCCCCNC(=O)OC,1.5326,39.932700000000004
NCNCC(N)N,-2.2642999999999995,29.219900000000006
COC(=O)C(O)CCCO,-0.7072000000000003,34.34259999999999
CC(O)NC(O)CCCO,-0.9948000000000004,37.143100000000004
CC(O)C(C)CN,-0.03800000000000009,29.89919999999999
CCCCCC(=O)NC,1.3127,38.2087
CC(C=O)CCCCO,0.984,36.16479999999999
NCNC(N)CN,-2.2642999999999995,29.219900000000006
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCCCOC(O)CCC,1.9216,41.77480000000001
NC(O)CCCC(O)CO,-1.2130000000000005,37.137800000000006
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CCCCCCO,1.559,31.22779999999998
NCCCCCNCCN,-0.3363,44.82950000000002
CCNC(=O)CCC(=O)O,-0.012699999999999989,35.55349999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CNC(=O)C(=O)NN,-2.2776999999999994,26.396800000000002
CCCCC(O)CC,1.9475,35.822799999999994
OC(O)CC1C2CCCC21,0.7333,37.163599999999995
COC(=O)C1CC1C,0.8153999999999999,29.286999999999985
CCC(=O)CCC1CC1O,1.1264999999999998,38.6458
CC(=O)C1CC1C(O)O,-0.4778,30.503599999999985
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CCCCC(O)OC,1.1414,32.54079999999998
CCC(N)C(=O)OC,-0.10330000000000017,30.282399999999992
CC(O)CCCNC(N)=O,-0.18430000000000035,38.50090000000001
CCC(O)C(C)CCCO,1.1659,41.781600000000005
OCCCCC(O)CCO,-0.10770000000000007,38.6464
CNCCCC(C)=O,0.5749999999999997,33.84169999999999
CC(O)C(N)C(=O)CO,-1.7440999999999995,31.74899999999999
CC(O)C(=O)NC(=O)OO,-0.907,28.933299999999992
CCCCCC(=O)O,1.6513,31.77779999999998
*C(=O)CC1NCC1=O,-1.0067,26.421699999999994
CC(O)C(N)C(N)=O,-1.820199999999999,28.8506
O=C(O)C1CCOC1O,-0.5741,27.70159999999999
NCCCCCCO,0.49780000000000013,34.60819999999998
COC(=O)CCCN,-0.10170000000000001,30.30439999999999
CC(O)C(O)CO,-1.2796,24.773399999999995
CC1CC(CCO)C1,1.4149,33.59079999999999
CCC(=O)C(C)CC(=O)O,1.0763,36.71479999999999
CCCCCCC(O)O,1.2675,36.98459999999999
CCCCCCCO,1.9491,35.84479999999999
CC(O)CCC[SH]=O,0.09270000000000012,35.319199999999995
CCCCCN,1.1353,28.57939999999999
OCCC1(O)CCCC1,0.6738999999999999,35.12059999999999
CCCCC(O)CC,1.9475,35.822799999999994
CCCC(C)N,1.1337000000000002,28.55739999999999
CC(O)CCCCO,0.5298,32.61759999999998
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCCC(O)CC,1.9475,35.822799999999994
CC1OCCOCC1=O,-0.009199999999999875,31.239999999999988
COCCC1CCCC1,2.2131,38.451
O=COCOC1COC1O,-1.1493,28.847799999999985
NC(O)CCCCCCO,0.20629999999999954,40.36500000000001
CCCC(O)CCC(=O)O,1.0122,37.784600000000005
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCN,1.1353,28.57939999999999
*CC(N)C(N)N,-1.4752000000000005,24.945200000000003
CC(O)C(=O)CCC(O)O,-0.9728000000000003,34.14739999999999
CCC(=O)C1(C)CC1,1.7656,32.63899999999998
NCCCC(N)O,-0.9976000000000005,28.482599999999998
CCCCCC(=O)O,1.6513,31.777799999999985
CCCCNC(C)COO,1.2542,40.9535
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCC(O)CCC,2.3376,40.439800000000005
OC(O)CC1C2CCCC21,0.7333,37.163599999999995
CCCNCCNC,0.20539999999999986,37.087399999999995
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(O)C(=O)NCCN,-1.5578999999999994,33.74489999999999
O=C(O)C1(O)C2CCC1C2,0.23199999999999998,33.416599999999995
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
COC(=O)C(O)NC(=O)O,-1.2546000000000004,29.183299999999992
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)OCCCCO,0.7121,37.569799999999994
CCCCCCN,1.5254000000000003,33.19639999999999
CCOCCCC(=O)CC,1.7822,41.025000000000006
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
COC(=O)C1CCCCC1,1.7397,38.591
COCC(O)C(=O)CO,-1.4448999999999999,29.97559999999999
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CCC(=O)CCC(=O)O,0.8303,32.167799999999986
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCC(=O)CCCCCO,1.5182,40.851800000000004
COC(O)OCCCCO,-0.30219999999999997,35.28759999999999
CNC(=N)NC(C)O,-0.9315300000000004,31.602899999999995
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCC(O)C(O)C(C)CO,-0.2534000000000003,38.5544
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CC(O)C1(O)CC1CO,-0.8895000000000002,31.823399999999985
OC1CCC2C3=CC=NC312,0.5205,38.03680000000001
CCCCCCC(=O)O,2.0414,36.39479999999999
CC1C(CO)C1CC(N)O,-0.4720000000000002,38.041000000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(=O)C1CCNC1C,0.15740000000000004,37.5877
CC(O)CCCC(N)=O,0.022800000000000042,34.726199999999984
CCCCCC(C)OC,2.6016000000000012,40.61300000000001
O=CCCCCCCO,1.1281,36.23479999999999
CCC(O)CCC(O)O,-0.1518,33.75739999999999
CC1CC1CC(=O)CO,0.5939000000000001,33.98079999999999
O=C(O)C(=O)CCCCO,-0.1973000000000002,33.57959999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
O=C1C(O)CCCC1O,-0.5388,30.871599999999987
O=C(O)CCCCCCO,1.0138,37.8066
CCCCC(N)=O,0.6618999999999997,28.71939999999999
CCCCCC(=O)NC,1.3127,38.2087
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
CCCCCCO,1.559,31.22779999999998
COCC(O)CC(=O)O,-0.5316000000000001,30.135599999999986
CNC(=O)CCCC(N)O,-0.8201999999999992,38.1119
CCC(O)C1CC1(O)O,-0.5419,31.573399999999985
CCC(=O)CCCCCO,1.5182,40.851800000000004
