SMILES,C1,C2
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CCCCCCCO,1.9491,35.84479999999999
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCOCCC1CC1O,0.7938000000000001,35.22379999999999
CCCCCOCC=O,1.3921,36.407999999999994
O=C(O)CCC1CO1,0.25,26.60979999999999
CCCC(C)C(C)C,3.0786000000000016,38.91
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(O)C(O)CCC(O)O,-1.181,35.14719999999999
CCCC(=O)C(C)O,0.7363999999999999,31.595799999999983
CCCCCC(C)O,1.9475,35.822799999999994
CC(C)CCCO,1.4149,31.15779999999998
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
CCC(=O)CCC1CC1C,2.401700000000001,41.80300000000001
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCC(C)C(O)CC,1.8034,35.75279999999999
CC(C)CCCCCO,2.1951000000000005,40.3918
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCCCCO,1.9491,35.84479999999999
CC(O)C(=O)CCC(=O)O,-0.19890000000000013,33.55759999999999
COC(O)C1(C)CC1C,0.9973000000000001,34.90379999999999
CC1C(=O)C1(C)SO,1.1701,32.79579999999999
CCCCC1CC1C,2.832600000000001,36.79599999999999
CC12CC1C2(O)C(=O)O,-0.15810000000000013,28.79959999999999
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
NCCCNCCO,-1.0828999999999995,33.626899999999985
COC(=O)CCCCCN,0.6785,39.538399999999996
CC1CCCOC1C,1.8214000000000001,33.81199999999999
CCC(C)C(O)O,0.3432,27.680599999999988
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CNCCCC(C)=O,0.5749999999999997,33.84169999999999
CCCCCOC(C)=O,1.7397,36.157999999999994
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CC(CCO)C(=O)O,0.08949999999999997,28.50259999999999
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
OC(O)C(O)C1CCCC1,-0.15179999999999993,36.1904
CCCCC(O)CC(=O)O,1.0122,37.78459999999999
CCCC(C)CNC,1.642,37.9987
OCCC1C2CCCC12O,0.5298,37.483599999999996
CCCCCCN,1.5253999999999999,33.19639999999998
COCCCCCC(=O)O,1.2778,37.97979999999999
CC(C)CCCCN,1.7713999999999999,37.74339999999999
COC1CC1CCN,0.3701000000000002,32.57539999999999
CCCCCC,2.5866000000000007,29.81599999999998
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
OCCCCCO,0.14130000000000004,28.022599999999986
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCOCCO,0.7953999999999999,32.81279999999998
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
COC(=O)CCC(O)CO,-0.7072000000000003,34.34259999999999
CCCOCCC(C)O,1.1839,37.4078
CC(C=O)CCC(O)CO,-0.04520000000000002,37.55459999999999
CCNC(=O)OCCCO,0.11490000000000011,36.7275
CCCCCO,1.1689,26.61079999999999
CCCCCCC(O)O,1.2675,36.98459999999999
CCCC(C)(O)CC,1.9475,35.822799999999994
O=CC1OC1CCC(O)O,-0.9563999999999999,32.18459999999999
COC(=O)OCCC(=O)O,0.24410000000000004,30.60979999999999
CCC1(C)CC1CO,1.4149,33.59079999999999
CCCCCO,1.1689,26.61079999999999
CCCCCC(=O)OC,1.7397,36.157999999999994
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCOC,2.603200000000001,40.635000000000005
COC(C)C(O)NC(=O)O,-0.3927000000000001,33.63829999999999
CC(=O)CCCCO,0.738,31.61779999999998
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(=O)CCCCCO,1.1281,36.23479999999999
COC(O)CCCC=O,0.3204,32.930799999999984
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCO,1.559,31.22779999999998
CCCC(O)C(C)CO,0.7758,37.16459999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCCC,2.976700000000002,34.432999999999986
O=C(CCO)CCCO,-0.28959999999999986,33.02959999999999
CC(O)CCCCN,0.4962000000000001,34.586199999999984
CCCC(N)C(C)O,0.49460000000000004,34.564199999999985
CCCCCCN,1.5253999999999999,33.19639999999998
NCCCCC(=O)O,0.2000000000000003,30.541199999999993
CCCCCCCC,3.3668000000000022,39.05
NCCCC(N)N,-1.0312000000000003,30.4512
OCCCNCO,-1.0918,26.791299999999993
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CC(O)C(C)C(=O)O,0.08789999999999981,28.480599999999985
CCCCCCC(=O)O,2.0414000000000003,36.3948
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
CCNCCCCO,0.3683999999999999,34.863499999999995
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCCCC,3.7569000000000026,43.667000000000016
CN(C)CCCCN,0.28690000000000004,36.842399999999984
*Cc1nccn1C,0.46939999999999993,26.91199999999999
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
CCC(N)C1CN1C,0.037699999999999845,34.6844
CCCCCC,2.5866000000000007,29.81599999999998
OCCCCC1CCCC1,2.3392,42.89480000000001
C=C(CC)CC,2.3626000000000005,29.721999999999984
CCC(CO)C(C)O,0.38570000000000004,32.54759999999998
CC1CCCCC1C,2.832600000000001,36.79599999999999
COCC(O)CCO,-0.6238999999999999,29.585599999999985
CCCCCCCC,3.3668000000000022,39.05
CC(C)CCCCN,1.7713999999999999,37.74339999999999
OCCCCOC(O)O,-0.9563000000000001,30.497399999999985
O=CNCCCCO,-0.49510000000000004,30.386499999999987
*CNCCCCC,1.273,32.394699999999986
*CC(C)CCCCCO,2.1428000000000003,39.5248
CC(=O)CCCCN,0.7044,33.58639999999998
CCCCCC(C)C,3.2227000000000023,38.98
CC(=O)CCC(O)CC=O,0.3055000000000001,36.602799999999995
CC1CCCOCC1O,0.7938000000000001,35.22379999999999
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCC,2.5866000000000007,29.81599999999998
CCCC(C)CO,1.4149,31.15779999999998
CC(=O)CCCC(C)C,2.401700000000001,39.37
COC(=O)C(O)C(C)O,-1.0989000000000004,29.703599999999987
CC(CO)CCS,0.9346999999999999,34.71979999999999
CCCCCCCCO,2.3392,40.461800000000004
CCC(C)CCC(C)O,2.1935000000000002,40.369800000000005
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(C)CCCC(O)O,1.1234,36.91459999999999
CC(O)C1CC1CCO,0.3857,34.98059999999999
CC(O)C1CCNC1=O,-0.4967000000000001,32.797499999999985
CC(O)C1CCCC1C,1.8034,38.1858
CCCNCC(=O)O,0.0706,30.796499999999988
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)C1CC1CCO,0.3857,34.98059999999999
CCCCCCCN,1.9155,37.81339999999999
CCC(O)CCC(O)CC,1.3084,41.829600000000006
O=C(O)CCOCCCO,-0.13989999999999997,34.774599999999985
CC(C)OCCC(O)O,0.11219999999999986,33.93059999999999
OCCC1CCCC1,1.559,33.66079999999999
CC1CCCCC1C,2.832600000000001,36.79599999999999
CCC(=O)CCNCCO,-0.06250000000000011,39.8705
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CCC(C)C(=O)OC,1.2055,31.470999999999982
CCCCCCO,1.559,31.22779999999998
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(C)C,2.832600000000001,34.362999999999985
CC(C)CCCO,1.4149,31.15779999999998
COC(N)C(C)CO,-0.4540000000000002,31.23419999999999
COCCCCC(O)CO,0.1563,38.8196
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CCC(=O)C(C)O,0.3463,26.978799999999985
*CCCCNC,0.9536,27.967699999999986
CCCCCN,1.1353,28.57939999999999
CCCCCCO,1.559,31.22779999999998
CCCCCC1CCC1O,2.3376000000000006,42.87280000000001
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCC,2.976700000000002,34.432999999999986
CC(=O)C1CCC(C)O1,1.1429,34.24999999999999
CCCCCCCC(O)O,1.6576,41.60160000000001
CC(C)CCCN,1.3813,33.12639999999998
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
CCCCCOCCO,1.1855,37.42979999999999
CC(O)CCCCN,0.4962000000000001,34.586199999999984
O=C(O)COC1CCCC1,1.0301999999999998,35.843799999999995
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCCOC1CCCO1,0.13179999999999992,32.01179999999999
CCCCCC(C)O,1.9475,35.822799999999994
CC(=O)CCCO,0.34790000000000004,27.000799999999987
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
C=C(O)CCC(C)O,1.2190999999999999,32.683599999999984
CC(O)CCCC(O)O,-0.1518,33.75739999999999
COC(=O)C(C)(O)C(O)O,-1.7789000000000004,30.865399999999987
CCCCCCC,2.976700000000002,34.432999999999986
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
NNCCCNC=O,-1.4141999999999983,30.8738
CCCCCC(N)=O,1.052,33.33639999999998
CCC(=O)CCCN,0.7044,33.58639999999998
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
CC(O)CCCN,0.1061000000000002,29.96919999999999
CC(=O)C1CCCC1,1.7656,32.63899999999998
CC(N)C(C)N,-0.31920000000000015,27.298799999999996
CCCCCOCCC,2.603200000000001,40.635000000000005
CC(O)CCCC(=O)CO,0.09890000000000004,37.6246
CC(O)C1CCCCO1,0.9362999999999999,35.2718
CCCCCCCCO,2.3392,40.461800000000004
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(C)C(O)C(C)CO,0.6316999999999999,37.09459999999999
CCCCCCCO,1.9491,35.84479999999999
O=C1CCCCCOC1,1.1461,34.29399999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
CC1CCC2CCCC12,2.832600000000001,39.229
CCCCC(=O)NCC,1.3127,38.2087
CC(O)CCCCOC=O,0.7105000000000001,37.547799999999995
*CC(O)C(=O)CC,0.294,26.111799999999988
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCCCC,2.5866000000000007,29.81599999999998
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
COC(=O)C1CC1N,-0.4934,28.098399999999994
CCCC(O)CCCOC,1.574,42.02480000000001
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCCO,2.3392,40.461800000000004
CCCCCCCO,1.9491,35.84479999999999
O=CNC(=O)C1CCCC1,0.4491999999999996,36.164699999999996
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC1CC1CCO,1.4149,33.59079999999999
CCC(O)OCC(C)CO,0.35979999999999995,38.4996
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CCC(O)CC(C)O,0.5282,32.59559999999998
CCCCC(C)C(C)O,2.1935000000000002,40.369800000000005
CCCCCCO,1.559,31.22779999999998
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCCC(O)OC,1.1414,32.54079999999998
CCCCC(O)CCC,2.3376,40.439800000000005
NCCCCCN,0.07410000000000017,31.959799999999994
CCC1CC1C(C)=O,1.6215,32.56899999999998
CCC(O)C1C(C)C1CO,0.6317,39.5276
CC(C)CCCCO,1.8050000000000002,35.77479999999999
COCCCCC(C)O,1.1839000000000002,37.407799999999995
CNCCCCN,-0.055300000000000016,32.215099999999985
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CC(O)CCCOC=O,0.3204000000000001,32.930799999999984
CCCCCC(C)O,1.9475,35.822799999999994
CC(C)C1COCC1N,0.6161000000000002,37.12239999999999
CCCCCCO,1.559,31.22779999999998
CC(O)C(O)C(O)CO,-1.9187000000000003,30.780199999999986
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCCOCC,2.9933000000000014,45.25200000000002
CCCCCC(C)O,1.9475,35.822799999999994
O=C1CCCCCCC1,2.2998000000000003,37.326
CCCC(O)CC,1.5574,31.205799999999982
CC(C)CCCN,1.3813,33.12639999999998
CCCCC(O)CC,1.9475,35.822799999999994
CCCC1CCCC1,2.976700000000002,36.86599999999999
CCC(=O)C(C)CC,2.0116,34.752999999999986
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
CCC(CO)C(O)O,-0.6843999999999999,29.092399999999987
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CC(N)CCC(C)O,0.4945999999999998,34.56419999999999
CCCCC(C)O,1.5574,31.205799999999982
CCCCOCCCC=O,1.7822,41.025000000000006
CCC(O)CC(O)CO,-0.4994000000000002,34.00739999999999
*C(=O)C(C)CC(O)OO,-0.10350000000000015,28.50859999999999
COC(C)CCC(C)=O,1.3905,36.385999999999996
CCC(=O)CCCN,0.7044,33.58639999999998
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CC(=O)CC(C)C,1.6215,30.13599999999998
CCCCC(O)C(=O)OC,0.7104999999999999,37.5478
C=CNC(O)OC(C)O,-0.6497000000000002,32.10529999999999
CC(=O)CCC1CC1O,0.7363999999999999,34.02879999999999
CC(C)CCCNN,0.8859000000000001,36.26209999999998
CCCCCCCN,1.9155,37.81339999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCC(O)CCOC(O)O,-0.5678,35.09239999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCC(O)O,0.4872999999999999,27.750599999999988
COC(=O)C(C)(C)O,-0.06970000000000015,28.313799999999986
CC(=O)C1(C)CCC1,1.7656,32.63899999999998
CCCC(=O)CCC(C)O,1.5166,40.829800000000006
CCCC(=O)C(C)O,0.7363999999999999,31.595799999999983
CCCCCCCC,3.3668000000000022,39.05
OCCCCCCCO,0.9215,37.25659999999999
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CC(C)C1CC1(C)O,1.4133,33.56879999999999
CCCCCCNC,1.7861,38.0687
CCCCCCO,1.559,31.22779999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(=O)C1CC1C,1.6215,32.56899999999998
CCC(N)C(C)=O,0.31269999999999987,28.94739999999999
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
COC12CC1(O)CC2C,0.5462,33.08779999999999
NCCCCCCO,0.49780000000000013,34.60819999999998
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC,3.3668000000000022,39.05
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
NC(CCO)CCO,-0.9215000000000004,31.38099999999999
CCC(O)C1CC1C,1.4133,33.56879999999999
CCC1CCOCC1C,2.069,38.381
CNCCCCNC,0.20539999999999986,37.087399999999995
CCCCCCCC,3.3668000000000022,39.05
CC(O)C(C)C(C)(O)O,-0.29589999999999994,33.68739999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
O=CCOCCC(O)CO,-1.0548000000000002,34.59259999999999
O=C(O)C1CCCC1O,0.23199999999999998,30.983599999999985
CC(=O)C1CCCCO1,1.1445,34.27199999999999
C=C(O)C(C)CN,0.6529000000000001,29.98719999999999
CCC(C)C(O)CC,1.8034,35.75279999999999
*CCCCCCC,2.924400000000001,33.56599999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCC(O)O,1.6576,41.60160000000001
COC12CC1C2(C)O,0.15609999999999996,28.470799999999986
CC1CC1CC[SH]=O,0.9778,36.2924
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(CCN)CC(=O)O,0.4460000000000003,35.0882
CCCCCCO,1.559,31.22779999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(C)O,1.9475,35.822799999999994
O=CCCCCCO,0.738,31.617799999999985
CCC(=O)CCCCCN,1.4846,42.82040000000001
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CCC(O)C1CC1C,1.4133,33.56879999999999
CCCNCCN,-0.055300000000000016,32.215099999999985
CCC(=O)C(C)C,1.6215,30.13599999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCCOCCCC(O)O,-0.9138000000000004,35.36439999999999
CCC(O)C(C)OC,0.7922,32.768799999999985
