SMILES,C1,C2
OCCCC1OC1CO,-0.4814000000000002,32.06659999999999
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCC(O)CC(O)CC,0.9182999999999999,37.212599999999995
CC(O)CC(C)CCO,0.7758,37.16459999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCC(C)CC(C)O,2.1935000000000002,40.369800000000005
CCCCCNC,1.396,33.45169999999999
CCCC1CC1C=O,1.6215,32.56899999999998
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCCO,1.9491,35.84479999999999
COC(=O)C1CC1C,0.8153999999999999,29.286999999999985
O=CCC1CCCCC1,2.1557000000000004,37.25599999999999
OCCCCCCCO,0.9215,37.25659999999999
OCCCCCCCO,0.9215,37.25659999999999
CC1CCC1CC=O,1.6215,32.56899999999998
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCCCC(=O)O,1.6513,31.777799999999985
O=COCCCCCO,0.322,32.95279999999998
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCC(O)CCO,0.5298,32.61759999999998
CC(O)C(O)CCC=O,-0.29280000000000017,32.985599999999984
CC(=O)CCCCCO,1.1281,36.23479999999999
OCCCCCCCO,0.9215,37.25659999999999
O=C(O)C(O)CCCO,-0.7956000000000001,29.962399999999988
OCCOC1CC(O)C1,-0.48140000000000027,32.06659999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCCO,2.3392,40.461800000000004
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCCCCC,3.7569000000000026,43.667000000000016
*C1CCCCC1OC,1.9132,33.014999999999986
CCCCCOCCO,1.1855,37.42979999999999
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
CNCCCCCCC=O,1.3552,43.07570000000001
CCCCCC(=O)O,1.6513,31.777799999999985
C=C(CCCCO)OC,1.3091,37.0858
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(=O)C(C)C(C)O,0.5923,31.525799999999983
CCCNCCN,-0.055300000000000016,32.215099999999985
CCCCOC1CC1CC,2.6016000000000012,43.046000000000014
OCCCCCOCCO,0.15789999999999976,38.8416
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(O)C=O,1.5166,40.829800000000006
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCOCCCCO,1.1855,37.42979999999999
CCCC(O)CCO,0.5298,32.61759999999998
CC(CCO)C(=O)CO,-0.4337000000000001,32.95959999999999
CNC1CCCCC1,1.5385,35.9327
CCC(O)CCCC=O,1.1265,36.212799999999994
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCC(O)CN,0.49620000000000014,34.586199999999984
COC(=O)CCO,-0.4582000000000001,23.71879999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
OC1CCCC(O)CC1,0.6722999999999999,35.09859999999999
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCOC,2.2131,36.017999999999994
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCCCCCC,3.3668000000000022,39.05
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCC(O)CC,1.5574,31.205799999999982
COC(=O)CCCN,-0.10170000000000001,30.30439999999999
COC1CC1CCCO,0.7938000000000001,35.22379999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(=O)C1CC1CCCO,0.984,38.5978
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
C=C(CCCC=O)OC,1.5157,36.064
CCCCC(C)C(C)O,2.1935000000000002,40.369800000000005
O=CCCCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCC1CC1CC,2.442500000000001,32.17899999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(C)CCCCO,1.805,35.77479999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCCC,3.3668000000000022,39.05
CCCC(O)CC,1.5574,31.205799999999982
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(C)C1CC(O)C1,1.4133,33.56879999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCNCCC,1.7861,38.0687
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCC(C)CO,2.1951000000000005,40.3918
O=CCCCCCO,0.738,31.61779999999998
CC(O)C1CC1C(=O)O,0.08790000000000003,30.913599999999985
CCCCCNC,1.396,33.45169999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(CN)C(C)(C)O,0.35210000000000025,34.5162
CCC(O)C(=O)NC,-0.49670000000000036,30.36449999999999
COCCCCC(O)O,0.11380000000000012,33.95259999999999
CCC(=O)C1CC(O)C1,0.7363999999999999,34.02879999999999
O=CCCCCCCO,1.1281,36.23479999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
OCCCCCCO,0.5313999999999999,32.63959999999998
*=CCCCCCCC,2.6984000000000012,39.440000000000005
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC1CCCC(O)C1,1.5574,33.63879999999999
CC(=O)C(C)CC(C)O,0.9823999999999999,36.142799999999994
CCCCC(C)O,1.5574,31.205799999999982
CCCC(O)CCC(C)O,1.3084,41.829600000000006
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
*CC(O)CCCC,1.5050999999999999,30.338799999999985
CNCCC(C)O,-0.023300000000000043,30.22449999999999
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCC(C)C(O)CC,1.8034,35.75279999999999
CCCCCC(C)O,1.9475,35.822799999999994
CC1CCCCCC1O,1.9475000000000002,38.2558
CCCCC1CCOC1,2.2131,38.451
CCC(O)C(O)CC,0.5282,32.59559999999998
O=C(O)C1CCCCC1,1.6513,34.21079999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(O)C(N)NCN,-1.8421999999999992,31.8463
CCCCC(O)CC,1.9475,35.822799999999994
CC1CCCC(=O)C1=O,0.9446,33.02899999999998
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC1CC1C(O)O,-0.046900000000000164,25.496599999999987
CCCCC(C)OO,2.0547,32.70079999999998
CC(O)C1CC1(C)O,0.1381,30.411599999999986
C=C(O)C(O)CC=O,0.008000000000000007,28.45659999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
OC(O)C1CCCCO1,-0.13380000000000014,31.816599999999987
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
O=CCCCCCO,0.738,31.61779999999998
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
COC1CC1CCCCO,1.1839,39.8408
CCCCCOC,1.823,31.400999999999982
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCC1CCC1C,2.442500000000001,32.17899999999998
CC(CO)CCN,-0.03639999999999988,29.92119999999999
COC(=O)C1CC1(C)O,-0.06970000000000004,30.746799999999986
CCCCCCCN,1.9155,37.81339999999999
CCCC(=O)C(C)CO,0.984,36.16479999999999
CCCCCCCO,1.9491,35.84479999999999
CCC(O)C1CC1,1.1673,29.021799999999985
CCCCCCCC=O,2.5458000000000007,39.440000000000005
*CCCCCCC,2.924400000000001,33.56599999999999
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(=O)O,1.6513,31.777799999999985
CCCCCCCC,3.3668000000000022,39.05
CC1CC1CN,0.6011000000000001,26.325399999999995
CCCCCC(C)O,1.9475,35.822799999999994
CC1CCOC(C)(O)C1,1.1414,34.97379999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCC1CCCCC1O,1.9475000000000002,38.2558
CCCC1(C)CC1C,2.832600000000001,36.79599999999999
O=C(O)C1CCCCO1,0.6400999999999999,31.226799999999987
C=C(O)C1(O)CC1CC,1.2190999999999999,35.11659999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
O=CCCCCCCCO,1.5182,40.851800000000004
CCCC(C)CCC,3.2227000000000023,38.98
CCCCC(O)C(C)=O,1.1265,36.212799999999994
CCCCC(N)=O,0.6619,28.71939999999999
CCCCOCCC(=O)O,1.2778,37.97979999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=COCCC1CC1O,-0.06969999999999993,30.746799999999986
CCCCCC=O,1.7656,30.20599999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCO,1.9491,35.84479999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCC,3.3668000000000022,39.05
CCCCCCOC=O,1.7397,36.157999999999994
CC(O)CCC1OC1=O,0.07279999999999998,30.794799999999988
CC(CCO)CCCO,0.7773999999999999,37.18659999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
COC(O)CCO,-0.6664000000000001,24.718599999999995
CC(O)C(C)CC=O,0.5923,31.525799999999983
CCCNC(C)=O,0.5325,28.974699999999988
CCC1CCCCC1,2.976700000000002,36.86599999999999
O=CCCCCCCCO,1.5182,40.851800000000004
O=COCCCCCO,0.322,32.95279999999998
CCCCCCCC,3.3668000000000022,39.05
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCCC(O)O,0.8774,32.36759999999998
COC(O)C1CCCCC1,1.5315,39.59080000000001
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCCCCCCCN,2.3056,42.430400000000006
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC,2.976700000000002,34.432999999999986
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
CC(O)CCCC=O,0.7363999999999999,31.595799999999983
CC(C=O)CCC(N)=O,0.08689999999999953,33.65639999999999
NCCCCCCCC=O,1.4846,42.82040000000001
CCCCCCNC,1.7860999999999998,38.06869999999999
CCCCCCCC,3.3668000000000022,39.05
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCCCCCC=O,2.1557000000000004,34.822999999999986
OC1CCC2C3CCCC132,1.5574,38.5048
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(=O)O,1.6513,31.777799999999985
CCCCCCC=O,2.1557000000000004,34.822999999999986
OCCC1*CCC1,1.4544,29.493799999999986
CC(O)C1(O)COC1C,-0.4830000000000001,32.04459999999999
NC(=O)C1CCCC1,0.6618999999999997,31.15239999999999
CC(=O)CCC1(C)CO1,1.1445,34.27199999999999
*CCCCCNC,1.3437,32.584699999999984
CCCCCCCC,3.3668000000000022,39.05
CC(C)C(CO)CCO,0.6333,37.11659999999999
CCCOC1CCCC1,2.355600000000001,38.499
CC(=O)C1CCCC1,1.7656,32.63899999999998
CCC12CCCC1C2,2.5866000000000007,34.68199999999999
OCCCOCC(O)O,-1.3039000000000003,30.747399999999985
CCCCC(=O)CN,0.7044,33.58639999999998
CC(O)C(=O)C(O)CO,-1.7105000000000004,29.780399999999986
CC(O)C(O)(O)CCO,-1.5695000000000001,30.55219999999999
CCCC1CCCCO1,2.355600000000001,38.499
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(C)C(C)O,1.8034,35.75279999999999
CCC(O)CCCC=O,1.1265,36.212799999999994
CCCCCCCC=O,2.5458000000000007,39.440000000000005
OCCCCCC1CC1,1.9491,38.2778
CCCCCC(O)O,0.8774,32.36759999999998
CCCCC1CC1=O,1.7656,32.63899999999998
CCCOCCCO,0.7953999999999999,32.81279999999998
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
OC(O)C1CCCCC1,0.8774,34.80059999999999
CCCC(C)CCCO,2.1951,40.3918
CCCCC(C)O,1.5574,31.205799999999982
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
COC(=O)C1CC1C,0.8153999999999999,29.286999999999985
CCCCCC(O)C(=O)O,1.0122,37.784600000000005
CCCC1C=CCC1O,1.7235,38.1618
CN1CCC(O)CC1,0.07290000000000002,32.737799999999986
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCC(O)CCCO,0.5298,32.61759999999998
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
CCC(=O)C(C)CCO,0.984,36.16479999999999
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCCO,1.559,31.22779999999998
O=C(CO)CCOCCO,-1.0532000000000004,34.61459999999999
CCCCC(O)OC,1.1414,32.54079999999998
CC(O)CCCCO,0.5298,32.61759999999998
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=C(O)C1CCCC1,1.2612,29.593799999999987
CC(CO)CCCC(=O)O,0.8696999999999999,37.73659999999999
CCCCCCCO,1.9491,35.84479999999999
O=CCCCCCCO,1.1281,36.23479999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCC1CC1OC,2.2115,38.429
CCCCC(O)OCC,1.5314999999999999,37.157799999999995
CCCC(O)OC(O)O,-0.6103000000000001,30.225399999999986
OCCCCCCO,0.5313999999999999,32.63959999999998
*=C1CC1(C)C(=O)OC,0.2910999999999999,29.746999999999986
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)C(C)(C)CCO,0.7758,37.16459999999999
CCCC(O)C(=O)CO,-0.2912,33.00759999999998
CCCCCCCCC,3.7569000000000026,43.667000000000016
C=C(O)C(=O)CCCC,1.8174,36.3008
COC12CC1CCC2O,0.5462,33.08779999999998
CCCCCCCC,3.3668000000000022,39.05
OCCC1(O)C2CCC1C2,0.5297999999999998,37.4836
CC(O)C1CCCCN1,0.5092999999999999,37.3225
CCC(C)C(O)CC,1.8034,35.75279999999999
COC1CC1CCO,0.4037,30.606799999999982
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCO,1.559,31.22779999999998
CCCCCCC,2.976700000000002,34.432999999999986
CC(C)CC(C)CO,1.6609,35.70479999999999
CC(O)C1CCC(O)C1,0.5282,35.02859999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCNC,1.396,33.45169999999999
CCC(C)C(O)C(O)CC,1.1643000000000001,41.75960000000001
COC12CC1C(C)C2=O,0.6103000000000001,32.01799999999999
CC(C)CCCCO,1.805,35.77479999999999
*CCCCCCC,2.924400000000001,33.56599999999999
CCC1CCCOC1O,1.1414,34.97379999999999
OCCCCCOCCO,0.15789999999999976,38.8416
O=COC1CCCCC1,1.4921,34.02199999999999
CC(O)C(C)C(O)O,-0.686,29.07039999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
O=C(O)C(O)CCCO,-0.7956000000000001,29.962399999999988
CCCCCOC(C)O,1.5314999999999999,37.157799999999995
CCCCCCCO,1.9491,35.84479999999999
OCCCCCCCO,0.9215,37.25659999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
COC(O)C(=O)CCCO,-0.7072000000000003,34.34259999999999
CCCCCCNC,1.7861,38.0687
CCC1CC1C(O)CO,0.3857,34.98059999999999
CCCCCCC1CO1,2.3556,38.499
CCCCC1CC1C=O,2.0116,37.18599999999999
CC(C)C(O)CO,-0.0043999999999999595,27.930599999999988
CCCCCCO,1.559,31.22779999999998
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC1(C)OC1CO,0.5462,30.65479999999998
OCCCCC(O)CO,-0.4977999999999999,34.02939999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCC(O)NC,0.7144,34.591499999999996
CCCCCOCC=O,1.3921,36.407999999999994
O=CCC1CCC(O)C1O,-0.29279999999999995,35.41859999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCO,1.559,31.22779999999998
CC(=O)CCCN,0.31430000000000013,28.96939999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
C=C(CCCN)OC,0.8854,34.43739999999998
CC(O)C1CCCCN1,0.5092999999999999,37.3225
CCCCCCC(C)O,2.3376000000000006,40.439800000000005
COC(=O)C1CC1O,-0.45980000000000015,26.12979999999999
CCC1CC(O)CC1O,0.5282,35.02859999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC1CC(O)CC1C,1.4133,33.56879999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
OCCCC(O)CO,-0.8879000000000004,29.412399999999987
CCC(C)CCCO,1.805,35.77479999999999
CCCCCOC=O,1.3496,31.540999999999983
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
CCCC(C)CCO,1.805,35.77479999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCC(=O)CC(O)C(=O)O,-0.19890000000000008,33.557599999999994
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCC(C)(C)O,1.9475,35.822799999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
*CCCCC(C)O,1.5051,30.338799999999985
O=C(O)CCC1CC1O,0.23199999999999998,30.983599999999985
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
*C(=O)CCCCC,1.6426,29.148999999999983
CCC(=O)CCC(C)O,1.1265,36.212799999999994
OCCCCC(O)O,-0.5402999999999999,29.162399999999987
OC(O)CCC1CCCC1,1.2675,39.41760000000001
O=C1COC12CCCC2,0.8985000000000001,32.15799999999999
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CCCCCCNC,1.7861,38.0687
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCC(O)C=O,1.1265,36.212799999999994
CC(C)C1CC1(O)O,0.3432,30.113599999999984
COC(=O)C(C)C(O)O,-0.8938000000000001,29.405599999999986
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCC12CCCC1C2,2.5866000000000007,34.68199999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
NCCCCCCC=O,1.0945,38.203399999999995
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
CC(=O)C1CC1CCO,0.5939000000000001,33.98079999999999
CNC1N=C1CCN,-0.6646999999999994,33.95409999999999
CCC(C)CC(C)C=O,2.2576,39.3
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
COCCCCC(C)=O,1.3921000000000001,36.407999999999994
CCCCC(C)=O,1.7656,30.20599999999998
O=CCCCCCO,0.738,31.61779999999998
CCCCCCO,1.559,31.22779999999998
O=C(O)C1CCCC1,1.2612,29.593799999999987
CCCC1CCCC1,2.976700000000002,36.86599999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCO,1.9491,35.84479999999999
CCCCC(C)CC(=O)O,2.2874,40.9418
CCCCCC(C)O,1.9475,35.822799999999994
CCC(O)CCNC,0.36679999999999985,34.841499999999996
O=C(O)C1CCCCC1,1.6513,34.21079999999999
*CCCCC(C)O,1.5050999999999999,30.338799999999985
CC(O)CCCCO,0.5298,32.61759999999998
CC(CCO)OCCC=O,0.36289999999999994,37.7978
CC(O)CCC(C)CO,0.7758,37.16459999999999
CCCCCCCOC,2.603200000000001,40.635000000000005
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCC(O)CCCC=O,1.1265,36.212799999999994
CCCCCCC(=O)O,2.0414,36.39479999999999
O=C1CC2CCC(O)C12,0.3463,31.844799999999985
CCCC(C)CCN,1.7714,37.74339999999999
CCC(=O)CCCOCO,0.7121,37.569799999999994
CC1CCOCOCC1=O,0.586,35.559
O=C1OCCC2CCCC12,1.3496000000000001,36.407
CCCCCCCC,3.3668000000000022,39.05
*C(O)CCCOCOC,0.2548000000000001,33.06879999999998
CCCC(O)C(C)O,0.5282,32.59559999999998
CC(O)C1CC2CC2O1,0.5446,33.065799999999996
CCCCC(O)CO,0.5298,32.61759999999998
CCC(O)CCC(O)O,-0.1518,33.75739999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCCO,1.9491,35.84479999999999
CC(=O)CCCCO,0.738,31.61779999999998
COC(=O)C(C)CCO,0.1778999999999999,32.88279999999998
CCCCCCOC,2.2131,36.017999999999994
COC1CC1CCCCO,1.1839,39.8408
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
CCCCC(O)CC,1.9475,35.822799999999994
CCCC(C)CCO,1.805,35.77479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCOC,2.2131,36.017999999999994
CCCCCCN,1.5253999999999999,33.19639999999998
CC(C)C1CCCC1,2.832600000000001,36.79599999999999
CCCCCN1CN2CC12,1.0914000000000001,41.59200000000001
CCC(=O)CC(C)O,0.7363999999999999,31.595799999999983
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)C(O)CCCC=O,0.09729999999999994,37.6026
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
*CCCCCNC,1.3437,32.584699999999984
CC1CC1COCO,0.6088,30.308799999999984
O=C1CCOC2CCCC12,1.1445,36.705
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CCCCCC(=O)OC,1.7397,36.157999999999994
OCC1CCCCC1,1.559,33.66079999999999
CC(O)CCCO,0.13970000000000005,28.000599999999988
CC(O)C1(C)CC1CO,0.38570000000000004,34.98059999999999
CC(O)C1CCCCO1,0.9362999999999999,35.2718
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCC(O)CCCC=O,1.1265,36.212799999999994
CCCCCCO,1.559,31.22779999999998
O=C(O)C(O)C(O)CO,-2.2148999999999996,26.735199999999992
CNC(=O)CCO,-0.8852,25.76949999999999
O=CNCCCCCO,-0.10500000000000015,35.003499999999995
CC(C)CCCCCO,2.1951000000000005,40.3918
CC(O)CCCC=O,0.7363999999999999,31.595799999999983
CCCC(O)C(C)CO,0.7758,37.16459999999999
CC(C)CCCCO,1.805,35.77479999999999
COC(=O)OCCC(O)O,-0.5298,31.199599999999982
CCCC(C)CCO,1.805,35.77479999999999
COCCCOCCO,0.031799999999999884,34.39779999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
CCC(O)CCN,0.1061000000000002,29.96919999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCC(C)C,3.2227000000000023,38.98
O=C(O)C(O)C(O)CO,-2.2148999999999996,26.735199999999992
CC1OCCCC1=O,0.7544000000000001,29.654999999999987
CC1CCCC(O)C1,1.5574,33.63879999999999
COCC(O)C1CCC1O,-0.23540000000000028,36.6136
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(C)C(C)C(C)O,1.6593,35.68279999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
OC(O)C1CCCC1,0.48729999999999996,30.183599999999984
CCCOCCOC,1.0594000000000001,32.98599999999998
CCCC1(C)OC1=O,1.1019999999999999,29.404999999999987
O=C(O)CC1CCCC1,1.6513,34.21079999999999
CCCC1CC1OC,1.8214000000000001,33.81199999999998
CCCCCCCC,3.3668000000000022,39.05
CCC(=O)CCCO,0.738,31.61779999999998
CC1CCCC1CCO,1.805,38.2078
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCC1CC1OC,2.2115,38.429
CCCCCCC,2.976700000000002,34.432999999999986
COCCOCCCO,0.031799999999999884,34.39779999999999
CC(=O)C1CCCC1,1.7656,32.63899999999998
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(C)C1=CN=CC1,2.0008,36.029999999999994
CCCC(C)CCO,1.8050000000000002,35.77479999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCC(O)CC,1.9475,35.822799999999994
CC(=O)CC(O)CO,-0.6813000000000002,28.390599999999985
CC(O)CCC(C)O,0.5282,32.59559999999998
CC(O)C1CCCCO1,0.9362999999999999,35.2718
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC1CCCC(O)C1,1.5574,33.63879999999999
CCCCC(C)CCO,2.1951,40.3918
CC1CC1C(=O)C(=O)O,0.2960999999999998,29.91379999999999
CC(C)CCC(C)C=O,2.2576,39.3
CCCCCC(=O)O,1.6513,31.777799999999985
CC(O)C12CCCC1C2,1.5574,36.071799999999996
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CCCC1CC1C,2.442500000000001,32.17899999999998
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
CCCCCC(C)C,3.2227000000000023,38.98
CC(O)C1CCCC1,1.5574,33.63879999999999
CCCC(O)C(O)C=O,-0.29280000000000006,32.985599999999984
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCCOC1CC1C,2.2115,38.429
CCCC(O)CCC,1.9475,35.822799999999994
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CC(O)CCC1CC1O,0.5282,35.02859999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCCCCCC,3.3668000000000022,39.05
OC(O)CC1CCNC1,-0.7033000000000003,33.81929999999999
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(O)C1CCCC1=O,0.7363999999999999,34.02879999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCOCCCCO,0.7953999999999999,32.81279999999998
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCO,2.3392,40.461800000000004
O=CCOCCCCO,-0.025600000000000067,33.20279999999999
CCCCCCCC,3.3668000000000022,39.05
CC(O)C1CCCCC1C,2.1935000000000002,42.80280000000001
CCCCCNC,1.396,33.45169999999999
CCC(CO)CCCOC,1.4315,41.97680000000001
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(CO)CCC(O)O,-0.29429999999999995,33.70939999999999
OCCCC(O)C(O)CO,-1.5270000000000001,35.41919999999999
COC(O)C1CC1C,0.6072,30.286799999999985
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCC(O)CC,1.9475,35.822799999999994
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCC(C)O,1.5574,31.205799999999982
CC(=O)C(N)C(C)O,-0.7164999999999999,30.337199999999992
CC1CCCC(O)C1O,0.5282,35.02859999999999
